Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.8941032,-1.8941032,-1.7492371,1.0656292,-2.6488292,-2.6488292,-2.4632072,0.61399066,284.48453,284.48453,285.11987,6.692785,7884363.5,7884363.5,7190182.0,3570519000000.0,-2319653.2,-2319653.2,-2094376.8,1258127800000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.5938289,-1.5938289,-1.3540907,1.69283,-1.2236983,-1.2236983,-1.4553032,1.7920233,280.92575,280.92575,281.40894,6.376034,6445665.5,6445665.5,6885258.0,2804828600000.0,-1970719.8,-1970719.8,-2042993.8,1227164700000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.6203367,-1.6203367,-1.5402069,0.82842225,-2.8132684,-2.8132684,-1.8182545,4.6905417,278.76306,278.76306,279.1875,3.1917992,4935597.0,4935597.0,4214338.5,2920390300000.0,-1174424.2,-1174424.2,-969988.25,333773500000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.6730608,-0.6730608,-0.66576004,0.41921005,-1.0058026,-1.0058026,-0.6546173,2.5491786,280.07355,280.07355,280.68494,3.3977263,7130524.0,7130524.0,7198821.5,222887410000.0,-2507157.0,-2507157.0,-2534317.0,77513560000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.45470095,-0.45470095,-0.5527344,0.43213233,-0.6494292,-0.6494292,-0.65544033,1.6208386,281.20523,281.20523,281.5304,2.4681118,7881723.0,7881723.0,7826496.0,499879150000.0,-2661385.5,-2661385.5,-2647821.8,106545880000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.23831123,0.23831123,0.26948452,1.5196116,0.7690809,0.7690809,0.8322115,0.17882931,283.94092,283.94092,284.5808,3.9934468,11130475.0,11130475.0,11176687.0,374507540000.0,-3752233.8,-3752233.8,-3784160.0,184231120000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.5459979,1.5459979,1.682435,0.798498,2.1695633,2.1695633,2.0130644,0.6866177,285.0241,285.0241,286.0415,7.584563,10122822.0,10122822.0,11146386.0,4659880000000.0,-3560089.5,-3560089.5,-4005453.8,1052498200000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.5346191,0.5346191,0.5751543,0.5208086,-0.7240114,-0.7240114,-0.36580086,1.7912692,281.82898,281.82898,282.52588,9.089493,8111128.0,8111128.0,7968796.0,633685900000.0,-2850596.2,-2850596.2,-2888840.0,188675850000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.6467304,-1.6467304,-1.2443085,2.4617376,-4.514291,-4.514291,-3.5233612,7.8172836,275.87006,275.87006,276.32593,5.5715585,4332037.5,4332037.5,3633965.2,3770907400000.0,-1603510.0,-1603510.0,-1282615.0,581199900000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.5045829,-0.5045829,-0.3822794,0.44736677,-3.4662812,-3.4662812,-1.8712921,7.955903,278.91708,278.91708,279.29834,4.2909045,9149174.0,9149174.0,8775590.0,1970782600000.0,-2724756.0,-2724756.0,-2435660.8,532588800000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.4710618,-1.4710618,-1.3733053,1.1516306,-3.4934185,-3.4934185,-2.46846,6.2789826,276.91275,276.91275,277.42773,5.057778,8679590.0,8679590.0,8217596.5,1894042300000.0,-2926695.0,-2926695.0,-2743986.2,496711300000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.1498988,-1.1498988,-1.032547,0.86352694,-3.0442512,-3.0442512,-2.0439758,5.4272556,277.70773,277.70773,277.91858,5.3010263,6109857.0,6109857.0,6221003.0,2615654200000.0,-1617460.2,-1617460.2,-1561747.8,308187500000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.03527634,-0.03527634,-0.07354069,0.15759942,-1.8825918,-1.8825918,-1.123291,3.5101233,280.98624,280.98624,281.20813,2.8000774,8966265.0,8966265.0,8777300.0,4091319400000.0,-3044986.5,-3044986.5,-3010986.5,904796240000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.30755728,-0.30755728,-0.4024763,0.15213266,-0.7024223,-0.7024223,-0.4163208,1.446352,285.09695,285.09695,285.4225,2.3305063,12488775.0,12488775.0,12878425.0,1009968740000.0,-4471823.5,-4471823.5,-4587320.5,159543050000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.3742852,-0.3742852,-0.4697113,0.42319953,-0.3065393,-0.3065393,-0.22135925,1.0299672,285.6965,285.6965,286.06372,3.0959144,12977479.0,12977479.0,13047205.0,347488000000.0,-4577004.5,-4577004.5,-4661845.0,114783420000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.0954091,-0.0954091,-0.13005829,0.73241067,-0.07003197,-0.07003197,-0.1474762,0.35697043,286.0422,286.0422,286.61816,5.083297,13111394.0,13111394.0,13066154.0,139883040000.0,-4309010.0,-4309010.0,-4286132.0,112519020000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.7746277,-0.7746277,-0.83792114,0.20749566,-1.2765973,-1.2765973,-1.098938,1.5415498,284.70374,284.70374,284.9192,2.6903596,13247556.0,13247556.0,13275886.0,114571770000.0,-4378387.5,-4378387.5,-4366409.0,137638770000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.65449876,0.65449876,0.83740234,1.3712128,0.57042295,0.57042295,0.5772228,0.9457904,284.59088,284.59088,285.4922,7.9711986,12654328.0,12654328.0,12647650.0,461684150000.0,-4055079.5,-4055079.5,-4040537.8,182339160000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-2.6493628,-2.6493628,-2.1431122,4.511092,-4.0412345,-4.0412345,-3.23096,5.7297482,273.44006,273.44006,273.7744,7.0035253,2112481.2,2112481.2,1724097.0,786094750000.0,-806704.94,-806704.94,-785637.5,110807910000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-2.0334194,-2.0334194,-1.8557806,1.45304,-3.7000616,-3.7000616,-2.8322601,5.926034,273.2689,273.2689,273.58936,6.1740746,3132001.8,3132001.8,3028534.5,810560650000.0,-767429.5,-767429.5,-739446.0,103018630000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.0061446,-1.0061446,-0.6795502,2.673726,-3.662248,-3.662248,-2.8091736,5.135387,274.88855,274.88855,274.44434,9.38179,3740923.0,3740923.0,3141125.8,4351931200000.0,-1056803.5,-1056803.5,-840445.25,564824050000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.2942419,1.2942419,1.2312927,0.3108606,-0.2851343,-0.2851343,-0.029597282,1.3958644,283.38086,283.38086,283.9773,4.277584,10401395.0,10401395.0,11025311.0,8238213400000.0,-3650780.8,-3650780.8,-3698828.5,215833310000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.2787167,-1.2787167,-1.1733246,0.26778546,-2.11534,-2.11534,-1.4849253,3.5698369,278.68332,278.68332,279.0542,5.786494,9062793.0,9062793.0,9866918.0,5323809000000.0,-2938219.5,-2938219.5,-2957367.0,234126260000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.8502264,1.8502264,1.7180634,0.5728625,0.24471185,0.24471185,0.3513794,0.32850495,282.78006,282.78006,283.53613,9.607322,11556642.0,11556642.0,12705872.0,6488411600000.0,-3756496.0,-3756496.0,-3819427.2,227444870000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.1025062,1.1025062,1.1973267,0.8014878,0.5374607,0.5374607,0.5963831,0.20033367,286.57657,286.57657,287.7942,11.124038,13228378.0,13228378.0,14146462.0,4824353000000.0,-4478595.5,-4478595.5,-4688692.5,463449850000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.3961287,-0.3961287,-0.48292542,0.5178591,-1.837116,-1.837116,-1.5965576,0.9904665,284.9878,284.9878,285.67407,4.413606,11989750.0,11989750.0,12211616.0,2716590400000.0,-3570978.0,-3570978.0,-3841225.0,587650430000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.0566894,-1.0566894,-1.0877485,0.3587319,-1.50914,-1.50914,-1.001503,2.5434391,282.47693,282.47693,282.70117,2.005314,11502932.0,11502932.0,11545772.0,1158457200000.0,-3235923.2,-3235923.2,-3230662.5,199821200000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.16485688,-0.16485688,-0.3279209,1.3840103,0.30582252,0.30582252,0.23905945,0.6617193,285.04068,285.04068,285.193,2.9653478,13953779.0,13953779.0,13957247.0,237457830000.0,-3725519.5,-3725519.5,-3748737.2,136678195000.0
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.0193509,1.0193509,0.8579254,0.79180515,1.6910486,1.6910486,1.3358679,1.5597106,288.3528,288.3528,289.1233,5.757772,15357378.0,15357378.0,15276643.0,184581370000.0,-4701377.5,-4701377.5,-4832428.0,150208560000.0
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.58774215,0.58774215,0.95861053,1.7060745,0.40134165,0.40134165,0.45593834,0.2654474,289.1826,289.1826,289.77344,6.4875493,15043952.0,15043952.0,15221066.0,694476730000.0,-4320687.5,-4320687.5,-4520127.5,316431400000.0
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.30973306,0.30973306,0.44714355,1.2500578,0.98076886,0.98076886,0.8820734,0.87263256,289.8543,289.8543,290.3628,5.6681314,15695925.0,15695925.0,15653180.0,129427620000.0,-4755955.5,-4755955.5,-4911565.0,168343140000.0
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.5551707,0.5551707,0.685379,1.2639248,0.7909867,0.7909867,0.8017492,0.3638272,289.96744,289.96744,290.68872,6.418073,15402325.0,15402325.0,15351418.0,131151815000.0,-4809071.0,-4809071.0,-4813986.0,53054894000.0
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.5389518,1.5389518,1.6645355,0.8167192,1.0856256,1.0856256,1.0919952,0.24348305,289.4624,289.4624,290.19128,7.182335,13924142.0,13924142.0,13881514.0,275994080000.0,-4509348.0,-4509348.0,-4559150.0,77455110000.0
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.0431058,1.0431058,1.4060287,1.3276559,0.8899063,0.8899063,0.956192,0.17655917,290.17984,290.17984,290.82275,7.144535,16154542.0,16154542.0,16117424.0,214573420000.0,-4784090.5,-4784090.5,-5018839.0,342189000000.0
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.6728344,1.6728344,1.869812,1.3647999,1.3934209,1.3934209,1.4803476,0.5001265,289.322,289.322,290.16187,7.8056784,15372237.0,15372237.0,15959938.0,1974710400000.0,-4282780.5,-4282780.5,-4726146.5,934298000000.0
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.67024386,0.67024386,0.67481995,1.0299833,-0.12189995,-0.12189995,-0.63750935,7.7766943,282.74142,282.74142,283.0088,6.9011536,5774066.0,5774066.0,5495436.5,1119082400000.0,-1817298.0,-1817298.0,-1845272.0,200308410000.0
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-0.54135567,-0.54135567,-0.38646412,0.512089,-2.739507,-2.739507,-1.8139572,5.301821,279.46008,279.46008,280.11743,5.054492,5302492.5,5302492.5,4751358.0,4247339000000.0,-927086.56,-927086.56,-813196.5,267095380000.0
2019-03-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,-1.2420799,-1.2420799,-0.6540985,2.4091203,0.46302718,0.46302718,0.5796356,0.75411975,282.57242,282.57242,283.29297,7.7786684,10741350.0,10741350.0,11614455.0,4227741000000.0,-2796923.0,-2796923.0,-3025743.2,741034030000.0
2019-03-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,0.6381724,0.6381724,0.64518833,0.20060366,-1.2380886,-1.2380886,-0.9035988,1.6140437,282.1153,282.1153,282.5227,3.0593092,8870238.0,8870238.0,8659810.0,1354153900000.0,-1701555.5,-1701555.5,-1714115.8,138184670000.0
