Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,5.9461613,5.9461613,6.8527365,2.1631129,-4.5050907,-4.5050907,-4.576787,0.1254197,283.18158,283.18158,283.26978,0.5645863,7783364.5,7783364.5,7298149.0,459658720000.0,-3926410.5,-3926410.5,-3647331.0,338503530000.0
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-1.4434916,-1.4434916,-0.05392456,6.6425333,2.9594727,2.9594727,2.990121,0.16827685,282.6126,282.6126,282.43604,0.6352694,4544876.5,4544876.5,4662152.0,339188000000.0,-2440069.8,-2440069.8,-2531867.0,39232430000.0
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.4037216,1.4037216,1.1962509,1.2146348,-11.469815,-11.469815,-12.4015045,2.2930586,282.0151,282.0151,281.86646,0.6927119,9356300.0,9356300.0,9290446.0,201511300000.0,-4325685.0,-4325685.0,-4045012.0,388739000000.0
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,5.0616717,5.0616717,5.4203796,0.67230695,-6.795947,-6.795947,-7.286377,0.62573105,282.87088,282.87088,282.83398,0.4495471,9774243.0,9774243.0,9819864.0,54848385000.0,-5283561.5,-5283561.5,-5358031.0,18286246000.0
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.9707797,1.9707797,3.8003044,9.20199,1.6748271,1.6748271,1.4919653,0.78790706,285.09076,285.09076,285.05493,0.44440147,8607173.0,8607173.0,8651162.0,108921500000.0,-3713911.5,-3713911.5,-3868130.0,138132280000.0
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.9053131,1.9053131,2.60878,2.4735124,4.4510884,4.4510884,4.4983864,0.5637382,285.606,285.606,285.44873,0.80218786,5419924.5,5419924.5,5576608.0,2538598300000.0,-2035283.8,-2035283.8,-2144538.0,323042300000.0
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-3.4019094,-3.4019094,-2.6656952,3.7821388,7.6236315,7.6236315,8.087434,0.9878104,284.53906,284.53906,284.5564,0.76314324,5197178.5,5197178.5,4875568.0,360232060000.0,-2076638.0,-2076638.0,-2046133.0,35524130000.0
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-0.35173237,-0.35173237,-0.095718384,0.8704512,3.3812912,3.3812912,3.1785564,1.3057877,284.60925,284.60925,284.6045,0.3499141,7396679.5,7396679.5,7553382.0,132603400000.0,-2763010.8,-2763010.8,-2702707.5,61994177000.0
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-0.40168354,-0.40168354,0.21372986,1.2142816,4.2753916,4.2753916,4.071762,0.21488504,285.0814,285.0814,285.011,0.43413308,8104868.5,8104868.5,8081354.0,31216531000.0,-2873815.0,-2873815.0,-2922799.0,49005715000.0
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.6667867,2.6667867,4.68985,11.454889,7.734709,7.734709,7.493434,0.48770574,285.41534,285.41534,285.0791,1.2425971,5460093.0,5460093.0,5824040.0,994471840000.0,-1919610.1,-1919610.1,-1809827.0,71718740000.0
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-3.5714533,-3.5714533,-3.6417007,0.1982794,12.776455,12.776455,14.645172,10.177195,284.43744,284.43744,284.57593,0.6849171,3511256.8,3511256.8,3984009.5,1829520400000.0,-1361197.6,-1361197.6,-1246737.0,88323030000.0
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-5.475306,-5.475306,-5.9004364,2.4283254,9.715165,9.715165,10.131181,1.8696401,284.41705,284.41705,284.55127,0.54958284,7766044.5,7766044.5,7789000.0,111508595000.0,-3210688.2,-3210688.2,-3228091.0,43365384000.0
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-5.3572965,-5.3572965,-5.716606,1.103739,5.3831115,5.3831115,5.7730846,1.3065574,283.86816,283.86816,283.8628,0.27898705,6890919.5,6890919.5,6821900.5,132189180000.0,-2013494.4,-2013494.4,-1907494.0,39940362000.0
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,6.025771,6.025771,6.198883,0.35755125,-6.7823963,-6.7823963,-7.6478596,2.0491447,283.58783,283.58783,283.75806,0.4523638,7083819.5,7083819.5,6310810.0,1328978100000.0,-2611791.2,-2611791.2,-2365791.0,278275260000.0
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.6640422,2.6640422,3.2146606,1.3076216,-1.0614173,-1.0614173,-1.9154701,2.378552,284.88586,284.88586,284.8501,0.57585335,8979881.0,8979881.0,8838941.0,613686200000.0,-3442587.8,-3442587.8,-2820139.0,641643700000.0
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,3.8194818,3.8194818,4.4187336,0.78998214,8.624395,8.624395,8.495164,0.31690168,286.0823,286.0823,286.3186,0.56197256,5936520.0,5936520.0,6361195.0,564475000000.0,-1778309.1,-1778309.1,-1745422.0,14156150000.0
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-5.8046613,-5.8046613,-5.9656153,0.53714496,3.8911672,3.8911672,5.6800995,31.153797,283.6218,283.6218,283.45288,0.85199463,2476740.2,2476740.2,2184669.0,546617430000.0,-1215185.4,-1215185.4,-1142663.0,89321190000.0
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,6.206787,6.206787,6.6387053,0.87644833,-0.37594673,-0.37594673,-0.4250841,0.20502585,284.04526,284.04526,284.0647,0.3728991,9262147.0,9262147.0,9471083.0,157995320000.0,-2967356.5,-2967356.5,-2996106.0,202722930000.0
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,11.607369,11.607369,12.433494,3.8087409,-2.2975466,-2.2975466,-2.3271532,0.06420198,284.74225,284.74225,284.97485,0.6287118,9197038.0,9197038.0,9690628.0,881835000000.0,-3037338.2,-3037338.2,-3194189.5,262165120000.0
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-0.32023823,-0.32023823,0.27183533,1.3934555,8.171045,8.171045,8.230957,0.19314308,286.49747,286.49747,286.80518,0.506192,6865565.5,6865565.5,7399124.0,2306044000000.0,-2456581.2,-2456581.2,-2596627.5,163597340000.0
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-7.2793303,-7.2793303,-7.0825043,0.7356587,8.71378,8.71378,9.295015,2.304538,288.28204,288.28204,288.34155,0.14453366,9619638.0,9619638.0,9753246.0,255031800000.0,-3262201.2,-3262201.2,-3283372.0,78172080000.0
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-4.7936063,-4.7936063,-4.631627,0.17450142,10.552858,10.552858,10.870697,0.93668115,288.9595,288.9595,289.06348,0.20441622,6538970.5,6538970.5,7445132.0,2302720900000.0,-2873714.8,-2873714.8,-2995492.0,194386430000.0
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-6.5429883,-6.5429883,-6.5314484,7.1659455,0.5856009,0.5856009,0.30311394,2.7051466,289.52188,289.52188,289.84326,0.712931,8039142.5,8039142.5,8173343.0,381908250000.0,-3040782.5,-3040782.5,-3048509.0,75740450000.0
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-6.904234,-6.904234,-9.332001,14.5504265,-6.3340087,-6.3340087,-6.488842,0.88751644,289.00925,289.00925,288.91675,0.21464318,7489876.5,7489876.5,6840275.0,1808790800000.0,-3238632.5,-3238632.5,-2911848.5,272109400000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-4.3049617,-4.3049617,-5.189906,2.058072,-3.9691215,-3.9691215,-4.1850395,0.465237,286.4035,286.4035,286.4182,0.40061077,8349789.0,8349789.0,8930464.0,1461222000000.0,-2500421.2,-2500421.2,-2522363.0,48950010000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-2.9040008,-2.9040008,-3.7588348,9.578383,-3.1046636,-3.1046636,-3.7296314,3.6585336,285.65125,285.65125,285.8042,0.39859137,10803977.0,10803977.0,10719124.0,164678960000.0,-4481278.0,-4481278.0,-4449709.0,14220527000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,0.5418897,0.5418897,1.5000114,3.5750566,1.3317922,1.3317922,1.141037,0.18855795,284.0162,284.0162,283.6067,0.598833,7688553.0,7688553.0,7659997.0,2792513900000.0,-3325417.5,-3325417.5,-3398218.0,631671800000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.9401692,1.9401692,1.7709961,0.3291769,-1.5084109,-1.5084109,-1.5105429,0.086314715,284.7982,284.7982,284.89624,0.48179442,10518858.0,10518858.0,10808666.0,417009830000.0,-3501748.0,-3501748.0,-3560492.5,65710318000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.9797308,2.9797308,3.7869406,1.9151069,0.4686373,0.4686373,0.29656696,0.8625852,285.85544,285.85544,285.9077,0.42842835,11060544.0,11060544.0,11265730.0,231798100000.0,-3950749.2,-3950749.2,-3966030.0,216329900000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,4.9701138,4.9701138,5.658265,2.9751651,9.038796,9.038796,9.312381,0.30736387,287.20886,287.20886,287.2893,0.3662377,8540685.0,8540685.0,8669027.0,204975000000.0,-2254728.0,-2254728.0,-2303209.0,61213057000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.4844153,2.4844153,3.0309649,5.5364766,-2.2036428,-2.2036428,-1.2605762,4.3117576,283.68054,283.68054,283.3308,0.65705645,9768160.0,9768160.0,9850038.0,102945776000.0,-3465127.2,-3465127.2,-3444853.0,69122605000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-4.3642955,-4.3642955,-4.475754,0.84239733,-7.8999887,-7.8999887,-8.662521,2.2586718,281.49374,281.49374,281.47192,0.59713197,8773438.0,8773438.0,8868851.0,386125630000.0,-3461242.8,-3461242.8,-3224488.5,313191000000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,0.71038824,0.71038824,0.6517782,1.463056,-7.1474967,-7.1474967,-7.3390656,3.5280945,284.8908,284.8908,285.1931,0.7226583,12630542.0,12630542.0,12569147.0,17052752000.0,-4586499.0,-4586499.0,-4340329.5,238481800000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-4.10633,-4.10633,-4.4082174,1.7956059,-3.7996938,-3.7996938,-4.2504425,1.1965772,283.634,283.634,283.82666,0.80381835,12539233.0,12539233.0,12708844.0,370627000000.0,-5215652.5,-5215652.5,-5220907.0,22298567000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-1.0004019,-1.0004019,-2.4834747,9.432693,-5.6763163,-5.6763163,-6.269806,2.1615605,283.6218,283.6218,283.86865,0.67283255,12614647.0,12614647.0,12694426.0,59431006000.0,-4968157.0,-4968157.0,-4832316.0,77618330000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.0994904,2.0994904,2.0846624,0.4929432,-2.8364909,-2.8364909,-2.8464355,0.786729,284.9516,284.9516,284.9641,0.51391304,13292698.0,13292698.0,13316386.0,56708160000.0,-5130617.0,-5130617.0,-5106469.0,41324974000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.9807508,2.9807508,3.2590227,0.74409556,-1.8460978,-1.8460978,-2.2504272,0.7314403,285.95953,285.95953,285.85156,0.17946579,13024098.0,13024098.0,13032980.0,31006786000.0,-4667115.0,-4667115.0,-4745901.0,79554570000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.6683745,2.6683745,2.8064117,0.37515208,-1.501413,-1.501413,-1.8677216,0.9858082,285.95322,285.95322,285.89185,0.15504141,12321661.0,12321661.0,12469627.0,373688600000.0,-3922613.5,-3922613.5,-4028147.0,112139444000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,3.0338333,3.0338333,2.814888,0.30840126,-2.9770334,-2.9770334,-3.117569,0.1453599,285.85065,285.85065,285.5569,0.27561492,12160132.0,12160132.0,12354495.0,166670140000.0,-3498581.8,-3498581.8,-3675805.5,146272670000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,3.2912536,3.2912536,3.299652,0.05156081,-4.0644817,-4.0644817,-4.348694,0.4384571,286.40616,286.40616,286.3191,0.41304055,13102982.0,13102982.0,13085316.0,52309406000.0,-4383016.5,-4383016.5,-4410076.0,120740910000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,5.834741,5.834741,6.1568604,0.5863136,-5.472369,-5.472369,-5.608568,0.33411163,285.0899,285.0899,284.97266,0.50236684,10197173.0,10197173.0,10421839.0,666711900000.0,-3147241.0,-3147241.0,-3262052.0,163812700000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-12.377112,-12.377112,-13.192184,13.364019,-2.2437046,-2.2437046,-1.9660673,0.50438994,280.28445,280.28445,280.04175,0.8841008,4446151.5,4446151.5,4439826.0,254028870000.0,-1967234.4,-1967234.4,-2016512.0,35954844000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-8.616117,-8.616117,-9.273261,9.112181,-4.658562,-4.658562,-4.5529633,0.63068825,281.84634,281.84634,281.677,0.56363165,11254942.0,11254942.0,11754740.0,1570592000000.0,-2475745.8,-2475745.8,-2578262.0,135406650000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-6.134254,-6.134254,-6.4161224,6.0661883,-4.7884054,-4.7884054,-5.0367126,0.6527456,283.00552,283.00552,282.7307,0.4260514,13916195.0,13916195.0,13982082.0,245850820000.0,-4854669.0,-4854669.0,-4784591.5,22641105000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,4.932839,4.932839,5.068695,0.19344062,-4.691007,-4.691007,-4.833064,2.0415657,285.93906,285.93906,285.91333,0.19020198,14538907.0,14538907.0,14478834.0,63657263000.0,-5060455.5,-5060455.5,-5008086.0,22074636000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-0.5541758,-0.5541758,-1.0308685,4.239736,-2.8048303,-2.8048303,-2.4578257,0.63629764,285.88718,285.88718,286.20142,1.1558423,14625517.0,14625517.0,14769121.0,177015240000.0,-5048071.5,-5048071.5,-4959695.0,46223528000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,4.229318,4.229318,3.9567108,0.81468886,-3.5826538,-3.5826538,-3.8153687,0.2988428,285.20853,285.20853,285.2566,0.5436361,14373162.0,14373162.0,14338060.0,66781164000.0,-4962327.5,-4962327.5,-4864210.0,57477317000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.7822713,1.7822713,2.4631958,3.089336,2.6762247,2.6762247,2.733224,0.82443416,286.60504,286.60504,286.56982,0.14025685,14627014.0,14627014.0,14527530.0,104277975000.0,-4887661.0,-4887661.0,-4791272.5,85878430000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.3204925,1.3204925,1.3701019,3.6737938,-4.5709963,-4.5709963,-4.3027344,0.6689588,286.23477,286.23477,286.12817,0.696382,11440318.0,11440318.0,11366616.0,463709800000.0,-3330909.5,-3330909.5,-3349032.0,87408490000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.3822868,2.3822868,2.5230913,0.1824622,-1.4807185,-1.4807185,-1.6736221,0.53101,287.2589,287.2589,287.48462,0.6666106,15215862.0,15215862.0,14976860.0,123215790000.0,-5228494.0,-5228494.0,-5235503.0,41854267000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,3.4496756,3.4496756,3.7063808,0.41843957,-0.8928253,-0.8928253,-0.71406555,0.49407452,286.71054,286.71054,286.59814,0.38295326,14934044.0,14934044.0,14912891.0,60916933000.0,-4543235.5,-4543235.5,-4607719.0,70572190000.0
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.3880117,1.3880117,2.5682526,4.5442095,2.8111775,2.8111775,2.3712683,1.3637207,287.70654,287.70654,287.70825,0.109779246,14176494.0,14176494.0,14096866.0,111851110000.0,-4200384.0,-4200384.0,-4329597.5,212589580000.0
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,0.46087292,0.46087292,1.0179367,0.8329192,2.458494,2.458494,2.1453915,0.38036048,288.02573,288.02573,288.09546,0.18246146,14086434.0,14086434.0,14298293.0,596014900000.0,-3969203.0,-3969203.0,-4041072.0,128985850000.0
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-0.22584635,-0.22584635,0.1887207,2.1803498,3.8515635,3.8515635,3.5823908,0.8471296,287.74988,287.74988,287.81763,0.14818051,14816556.0,14816556.0,14839597.0,48838717000.0,-3864486.8,-3864486.8,-3812001.8,55611564000.0
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,-1.0940562,-1.0940562,-0.7380829,1.4546541,3.9095867,3.9095867,3.7593908,0.35982046,287.91913,287.91913,287.94653,0.16009575,14950829.0,14950829.0,14987440.0,84612640000.0,-4586822.0,-4586822.0,-4593318.0,62475480000.0
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,0.4711192,0.4711192,1.4490814,3.1901765,3.4270782,3.4270782,3.1441193,0.6369075,288.35577,288.35577,288.3601,0.13072847,14119645.0,14119645.0,14019392.0,249713300000.0,-4179796.2,-4179796.2,-4202591.5,41558065000.0
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.301325,2.301325,3.2268295,2.3622613,2.389151,2.389151,2.0160065,0.8796597,288.04733,288.04733,288.13306,0.20615411,15154186.0,15154186.0,15041097.0,141414190000.0,-4215733.5,-4215733.5,-4217931.0,103147766000.0
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.7630332,2.7630332,3.8706665,3.9315999,4.310401,4.310401,3.882081,0.71244746,288.225,288.225,288.33252,0.11534895,13489197.0,13489197.0,13434153.0,191122920000.0,-3600695.5,-3600695.5,-3747363.0,130938100000.0
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.7591136,1.7591136,1.8752594,2.9305124,2.1193593,2.1193593,3.4669828,8.16359,283.76947,283.76947,283.93164,0.41275513,11730865.0,11730865.0,11928711.0,1660380100000.0,-3150747.5,-3150747.5,-3200605.5,222131450000.0
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.647309,2.647309,2.4067488,1.3609008,-2.5513597,-2.5513597,-2.3520432,3.351365,285.21686,285.21686,285.48022,0.4503852,16531914.0,16531914.0,16384647.0,75873180000.0,-4781059.0,-4781059.0,-4628612.0,131114690000.0
2019-03-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,5.9674835,5.9674835,7.0763702,3.6344907,-0.20047505,-0.20047505,-0.92744446,2.7169964,283.63083,283.63083,283.28564,0.9786948,6884758.5,6884758.5,6979051.0,783133200000.0,-2268903.5,-2268903.5,-2136170.5,51492380000.0
2019-03-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,7.433876,7.433876,7.921067,1.0413688,-8.493091,-8.493091,-8.917149,1.348109,286.06277,286.06277,286.31714,0.5945762,15590970.0,15590970.0,15757912.0,515153230000.0,-3936488.5,-3936488.5,-3824781.0,60879060000.0
2019-03-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,2.5057352,2.5057352,3.3896704,2.1773708,1.7459412,1.7459412,1.3299255,1.2469323,287.66873,287.66873,287.72314,0.24198577,16984352.0,16984352.0,16965296.0,81791566000.0,-5253642.5,-5253642.5,-5294321.0,47558427000.0
2019-03-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,1.217924,1.217924,1.8449097,2.2965248,3.6985307,3.6985307,3.5785427,0.8693728,288.11435,288.11435,288.115,0.023435947,15130711.0,15130711.0,14992469.0,424107470000.0,-3681527.2,-3681527.2,-3606799.0,109074270000.0
2019-03-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,0.027709961,0.027709961,0.40246582,0.7602585,4.6866775,4.6866775,4.6096754,0.45017195,287.56912,287.56912,287.62134,0.14415659,14286005.0,14286005.0,14491308.0,664219900000.0,-3100396.5,-3100396.5,-3123731.0,59576852000.0
