Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-11,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.3775768,1.3775768,1.4257641,0.074246176,-0.27722678,-0.27722678,-0.29130554,0.10375568,274.3866,274.3866,274.98438,3.4040031,4498142.5,4498142.5,4658006.5,291606600000.0,-3171943.8,-3171943.8,-3218870.5,23694154000.0
2019-01-12,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.5348612,1.5348612,1.5683289,0.066600695,-0.026144028,-0.026144028,0.07517433,0.14158355,274.27145,274.27145,274.99194,2.1889594,4587976.0,4587976.0,4701603.0,373272000000.0,-2837578.2,-2837578.2,-2887700.2,16874548000.0
2019-01-13,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.85985726,0.85985726,0.84138393,0.024808483,0.26743093,0.26743093,0.29748058,0.07615602,274.2861,274.2861,274.70923,5.8240967,4194546.5,4194546.5,4221857.0,112694490000.0,-2637723.2,-2637723.2,-2714918.8,129218120000.0
2019-01-14,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.79332477,0.79332477,0.79885864,0.035404645,0.050555866,0.050555866,0.10120487,0.06816211,274.67126,274.67126,275.00415,3.0450401,3867253.8,3867253.8,3773754.0,185433700000.0,-2302140.2,-2302140.2,-2193834.8,103924195000.0
2019-01-15,ΔΗΜΟΣ ΣΕΡΡΩΝ,2.003095,2.003095,1.9583359,0.2555101,-1.8495636,-1.8495636,-1.6528473,0.17987591,272.97,272.97,273.46826,9.657874,6106923.5,6106923.5,6088654.0,298185820000.0,-3854146.8,-3854146.8,-3921081.2,72094760000.0
2019-01-16,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.9364319,1.9364319,1.884613,0.20595396,-0.018595377,-0.018595377,0.05078125,0.11784663,276.33032,276.33032,276.1914,3.3833392,6074149.5,6074149.5,5946252.5,352825740000.0,-3569871.2,-3569871.2,-3730295.8,236117230000.0
2019-01-17,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.24736659,0.24736659,0.26856613,0.0054423395,0.3793758,0.3793758,0.38027096,0.0024884127,280.29996,280.29996,280.6897,3.0285995,6722972.5,6722972.5,6705968.5,315588000000.0,-3708857.0,-3708857.0,-3711908.2,82886386000.0
2019-01-18,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.51405334,0.51405334,0.4464264,0.024275353,0.16904068,0.16904068,0.22311783,0.013637732,279.0307,279.0307,279.37854,1.7168831,5610888.0,5610888.0,5593681.0,147107680000.0,-3260402.0,-3260402.0,-3329552.5,63000203000.0
2019-01-19,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.56095886,-0.56095886,-0.56755066,0.047879715,0.6162424,0.6162424,0.60781956,0.005338967,281.53586,281.53586,282.16943,4.402943,5921264.0,5921264.0,5949666.5,179078800000.0,-2835250.0,-2835250.0,-2926023.5,81715446000.0
2019-01-20,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.47480774,-0.47480774,-0.4915924,0.021459945,-0.024853388,-0.024853388,-0.036409378,0.016848803,280.67065,280.67065,281.19507,7.5364213,3239591.0,3239591.0,3192245.0,96556090000.0,-623525.44,-623525.44,-655160.9,79971010000.0
2019-01-21,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.13188171,0.13188171,0.19480896,0.06920003,0.7270152,0.7270152,0.7498627,0.014193609,281.2765,281.2765,282.12402,7.260033,5804836.5,5804836.5,5798515.5,24994365000.0,-2103699.8,-2103699.8,-2147384.5,26069730000.0
2019-01-22,ΔΗΜΟΣ ΣΕΡΡΩΝ,-2.2525737,-2.2525737,-2.1318054,0.2954783,0.16329479,0.16329479,0.11269665,0.012139232,278.59045,278.59045,278.95605,4.1493025,2497506.2,2497506.2,2499799.5,76368450000.0,-497734.97,-497734.97,-543145.0,95844330000.0
2019-01-23,ΔΗΜΟΣ ΣΕΡΡΩΝ,-2.1763077,-2.1763077,-2.0949478,0.21190245,-0.091684975,-0.091684975,-0.14071655,0.034058508,280.40457,280.40457,280.9673,7.242952,2630105.2,2630105.2,2612311.0,3056558000.0,-1140008.4,-1140008.4,-1273123.2,134476690000.0
2019-01-24,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.090540566,-0.090540566,-0.08378601,0.036841724,-0.008915265,-0.008915265,0.0039834976,0.05078047,282.6666,282.6666,283.31543,9.330583,5739714.5,5739714.5,5698649.5,123653040000.0,-2155382.0,-2155382.0,-2257057.2,534147630000.0
2019-01-25,ΔΗΜΟΣ ΣΕΡΡΩΝ,-2.5901005,-2.5901005,-2.4331589,0.45532858,-0.2160511,-0.2160511,-0.2169056,0.25304547,280.2588,280.2588,280.74805,8.450714,687010.3,687010.3,695891.56,540277060.0,-398622.78,-398622.78,-442467.75,188002270000.0
2019-01-26,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.5835266,1.5835266,1.5939026,0.44157878,-1.0564289,-1.0564289,-0.929842,0.0799549,278.33664,278.33664,278.70142,2.144892,2946794.0,2946794.0,2979816.0,61710156000.0,-1245341.5,-1245341.5,-1314988.0,94804990000.0
2019-01-27,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.3976237,0.3976237,0.4328003,0.0078132795,0.66001004,0.66001004,0.6951256,0.01952366,280.44144,280.44144,280.97522,3.9427261,8208708.0,8208708.0,8216179.0,53755326000.0,-3571904.0,-3571904.0,-3643678.0,133423180000.0
2019-01-28,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.2383302,-1.2383302,-1.3002605,0.06642287,0.8029644,0.8029644,0.7128155,0.06678308,281.62436,281.62436,282.09863,6.737041,3887549.2,3887549.2,3789427.0,130456420000.0,-1635915.6,-1635915.6,-1652389.0,118744520000.0
2019-01-29,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.0262436,-1.0262436,-1.0367823,0.009618554,0.7956187,0.7956187,0.74723816,0.025694748,281.33316,281.33316,282.10498,7.0761037,2060433.6,2060433.6,2071279.5,31714122000.0,-891919.25,-891919.25,-1073060.2,178024940000.0
2019-01-30,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.2843294,-1.2843294,-1.2724276,0.022503933,-0.13016224,-0.13016224,-0.14249134,0.013293147,281.1982,281.1982,281.73096,7.9203987,3694548.8,3694548.8,3653502.5,72943985000.0,-1094953.4,-1094953.4,-1152412.8,283804000000.0
2019-01-31,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.3762426,1.3762426,1.4006567,0.051662613,-0.44202137,-0.44202137,-0.49072742,0.13383882,278.0137,278.0137,278.5896,6.490284,3379973.2,3379973.2,3310295.0,154812660000.0,-1333274.5,-1333274.5,-1387312.1,52531167000.0
2019-02-01,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.04005432,-0.04005432,-0.013442993,0.06260107,0.42087808,0.42087808,0.40966797,0.0148196155,283.1785,283.1785,283.81543,7.7845497,8322814.0,8322814.0,8307159.5,12946398000.0,-3798763.0,-3798763.0,-3845906.5,42005434000.0
2019-02-02,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.7387746,-0.7387746,-0.79600525,0.11728976,0.74335927,0.74335927,0.7432575,0.009521647,285.08316,285.08316,285.45874,5.64788,7225504.0,7225504.0,7183889.5,18984600000.0,-2890095.0,-2890095.0,-2963436.5,56233316000.0
2019-02-03,ΔΗΜΟΣ ΣΕΡΡΩΝ,-2.1913803,-2.1913803,-2.1277208,0.1666708,0.7650859,0.7650859,0.71713257,0.030617408,285.47995,285.47995,285.77063,1.6526061,5300702.5,5300702.5,5353599.5,54026195000.0,-1672106.0,-1672106.0,-1687333.5,19830342000.0
2019-02-04,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.0739899,-1.0739899,-1.0739288,0.09278649,0.80834264,0.80834264,0.8098278,0.009638275,286.1027,286.1027,286.56982,2.935974,3970123.0,3970123.0,3923310.0,38176748000.0,-1057656.5,-1057656.5,-1085979.2,33617920000.0
2019-02-05,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.29462686,0.29462686,0.24978638,0.07731085,-0.121593475,-0.121593475,-0.20075607,0.062029947,287.68478,287.68478,288.50293,6.1755958,9033497.0,9033497.0,9007084.0,109590280000.0,-3008495.0,-3008495.0,-3085472.8,51823784000.0
2019-02-06,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.33366427,-0.33366427,-0.33370495,0.011992899,-0.70469284,-0.70469284,-0.72312546,0.011423354,280.92627,280.92627,281.3125,5.789755,2699803.0,2699803.0,2631180.0,61726920000.0,-1292215.5,-1292215.5,-1336757.0,75660435000.0
2019-02-07,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.57185364,0.57185364,0.5567169,0.03021585,0.6974519,0.6974519,0.6688061,0.017824823,280.6862,280.6862,281.1482,7.518357,6913379.5,6913379.5,6908819.5,32200550000.0,-3104583.8,-3104583.8,-3199025.5,100997390000.0
2019-02-08,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.4652621,0.4652621,0.47730637,0.022676751,0.71147156,0.71147156,0.66545105,0.007133767,278.68082,278.68082,279.14563,6.3337607,3314037.8,3314037.8,3211884.0,240288450000.0,-1096532.0,-1096532.0,-1081987.8,42308547000.0
2019-02-09,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.8472697,0.8472697,0.8592529,0.005707606,0.07665602,0.07665602,-0.023116112,0.07426396,280.25363,280.25363,280.53735,6.853292,5852729.5,5852729.5,5821488.0,194065660000.0,-2044797.4,-2044797.4,-2078927.8,78583010000.0
2019-02-10,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.07429409,0.07429409,0.061110497,0.003124575,0.4396944,0.4396944,0.39080524,0.0216375,281.6246,281.6246,281.75378,2.6963513,10290269.0,10290269.0,10251440.0,57731924000.0,-4284479.5,-4284479.5,-4279645.0,19395152000.0
2019-02-11,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.24188137,-0.24188137,-0.27166653,0.09357927,0.9411853,0.9411853,0.9130888,0.01757962,284.25284,284.25284,284.58167,3.934826,7688946.5,7688946.5,7606976.5,63049142000.0,-2734943.8,-2734943.8,-2748905.2,18873522000.0
2019-02-12,ΔΗΜΟΣ ΣΕΡΡΩΝ,2.5190017,2.5190017,2.5222979,0.14966714,-1.7951628,-1.7951628,-1.7127247,0.25721642,281.00122,281.00122,281.74487,7.535698,10209822.0,10209822.0,10206706.0,38004736000.0,-3577498.0,-3577498.0,-3672858.8,153331350000.0
2019-02-13,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.0534109,-1.0534109,-1.014328,0.02157174,-1.4385223,-1.4385223,-1.4259491,0.018862134,279.13736,279.13736,279.6577,11.172893,8951687.0,8951687.0,8945070.0,85440520000.0,-3554735.2,-3554735.2,-3619377.2,75065690000.0
2019-02-14,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.1813599,1.1813599,1.2419882,0.54860055,-1.0324249,-1.0324249,-0.9828644,0.049125552,281.69266,281.69266,282.4336,4.761503,11562085.0,11562085.0,11570648.0,20285180000.0,-5128717.5,-5128717.5,-5140563.0,31926585000.0
2019-02-15,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.39275518,-0.39275518,-0.30079556,0.047546398,-0.93037415,-0.93037415,-0.85469055,0.032431822,278.60544,278.60544,279.1223,11.722923,7392218.0,7392218.0,7348346.5,104718240000.0,-3310522.2,-3310522.2,-3343387.5,214970840000.0
2019-02-16,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.2642874,1.2642874,1.2779999,0.08370006,0.36618042,0.36618042,0.4320984,0.13221993,281.85098,281.85098,282.2268,5.7757897,11643029.0,11643029.0,11623140.0,26543167000.0,-5000820.0,-5000820.0,-5014496.0,42110040000.0
2019-02-17,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.71853286,0.71853286,0.70172787,0.024549654,0.3219808,0.3219808,0.30285645,0.048852026,282.08597,282.08597,282.3518,2.1436412,11743024.0,11743024.0,11727202.0,27679480000.0,-4743264.5,-4743264.5,-4744492.0,12130788000.0
2019-02-18,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.43594328,0.43594328,0.438344,0.007637018,0.3716227,0.3716227,0.3694458,0.016818557,284.61078,284.61078,285.13208,4.17741,11916949.0,11916949.0,11897372.0,31976415000.0,-4678798.0,-4678798.0,-4694863.5,24671412000.0
2019-02-19,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.29448953,0.29448953,0.2889557,0.020274697,0.3668569,0.3668569,0.352005,0.009234983,284.47998,284.47998,284.95056,4.818033,12041683.0,12041683.0,12026500.0,38517790000.0,-4741062.5,-4741062.5,-4757813.0,33655237000.0
2019-02-20,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.2915726,1.2915726,1.3085403,0.046006907,-0.061854046,-0.061854046,-0.13264465,0.0919848,286.04282,286.04282,286.51868,6.51887,11895075.0,11895075.0,11810170.0,72852775000.0,-4239735.5,-4239735.5,-4293992.0,18662790000.0
2019-02-21,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.2180685,1.2180685,1.2319031,0.0415335,0.51222736,0.51222736,0.6161499,0.16301034,284.5168,284.5168,285.19788,9.489142,12038281.0,12038281.0,12053128.0,105203196000.0,-4598351.5,-4598351.5,-4672298.0,88153990000.0
2019-02-22,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.6202393,1.6202393,1.6130371,0.09786276,-0.51538783,-0.51538783,-0.5756092,0.14875299,280.60086,280.60086,281.2771,8.471246,8518049.0,8518049.0,8445610.0,54045577000.0,-3212981.2,-3212981.2,-3271634.0,194268090000.0
2019-02-23,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.8837535,-0.8837535,-0.8950653,0.03128955,-0.986331,-0.986331,-0.9851103,0.01628095,275.24002,275.24002,275.73804,8.504807,4553339.0,4553339.0,4510714.0,361096280000.0,-1408901.9,-1408901.9,-1422671.8,62668820000.0
2019-02-24,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.15896957,0.15896957,0.14971256,0.06545346,0.20724995,0.20724995,0.2610016,0.052668314,276.78128,276.78128,277.09375,4.629276,10247176.0,10247176.0,10202685.0,42962485000.0,-3739613.8,-3739613.8,-3769053.8,47429636000.0
2019-02-25,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.0460764,1.0460764,1.1475983,0.06410703,-0.20659383,-0.20659383,-0.15048218,0.12711805,277.07718,277.07718,277.2246,1.7275119,5833132.5,5833132.5,5748321.5,235947160000.0,-2595249.8,-2595249.8,-2558609.8,27516922000.0
2019-02-26,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.8637594,1.8637594,1.8207703,0.23904097,0.12909412,0.12909412,0.2924242,0.1678341,281.80972,281.80972,282.1106,2.636714,12433355.0,12433355.0,12411356.0,8718290000.0,-4663354.0,-4663354.0,-4680745.0,8465860600.0
2019-02-27,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.893102,0.893102,0.8924713,0.13156828,-0.77565604,-0.77565604,-0.8504038,0.07561466,282.34628,282.34628,282.9475,11.471641,10977564.0,10977564.0,10949401.0,60301808000.0,-4342517.5,-4342517.5,-4413874.0,125684350000.0
2019-02-28,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.8088226,1.8088226,1.8363495,0.09502825,0.106547035,0.106547035,0.053771973,0.094108604,284.33453,284.33453,284.63452,5.3515396,13036048.0,13036048.0,13045054.0,17180746000.0,-4618851.5,-4618851.5,-4642299.0,29047431000.0
2019-03-01,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.4836832,1.4836832,1.5159302,0.047745343,-0.20315711,-0.20315711,-0.282279,0.1419314,287.5548,287.5548,287.98413,6.7121124,12872249.0,12872249.0,12893216.0,16972285000.0,-4542153.5,-4542153.5,-4561335.5,43859580000.0
2019-03-02,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.21577454,-0.21577454,-0.14051819,0.06172304,1.2361044,1.2361044,1.2849121,0.09717732,286.00916,286.00916,286.833,11.338402,11209771.0,11209771.0,11242598.0,84339430000.0,-3646533.2,-3646533.2,-3752921.0,158307320000.0
2019-03-03,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.7112627,0.7112627,0.7086382,0.13313735,0.60201263,0.60201263,0.6191025,0.08249837,283.16177,283.16177,283.8003,10.810031,9487989.0,9487989.0,9560772.0,307019500000.0,-3101592.0,-3101592.0,-3168701.5,297397940000.0
2019-03-04,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.96734685,0.96734685,0.9696865,0.009632492,0.1615041,0.1615041,0.10673523,0.04320547,284.29202,284.29202,284.7135,7.604635,13414948.0,13414948.0,13249931.0,112764390000.0,-4166500.0,-4166500.0,-4191472.2,61695950000.0
2019-03-05,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.65386456,0.65386456,0.6894684,0.016352845,0.5084956,0.5084956,0.4879675,0.009757086,288.0608,288.0608,288.35388,4.546945,14071376.0,14071376.0,13981390.0,77413750000.0,-4914272.0,-4914272.0,-4932571.0,33879697000.0
2019-03-06,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.6491419,1.6491419,1.6397629,0.015251153,-0.2118473,-0.2118473,-0.26366615,0.11253539,289.21872,289.21872,289.8479,10.897189,13479668.0,13479668.0,13492965.0,20319685000.0,-4329347.5,-4329347.5,-4424666.0,171769740000.0
2019-03-07,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.23571777,-0.23571777,-0.25720215,0.10674014,1.022027,1.022027,0.99987125,0.013832669,288.59885,288.59885,289.12842,7.389648,13464219.0,13464219.0,13438254.0,128949625000.0,-4293608.5,-4293608.5,-4379944.5,73526300000.0
2019-03-08,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.53838605,0.53838605,0.61042786,0.042860065,0.7600419,0.7600419,0.7921057,0.009982034,290.1127,290.1127,290.4392,2.5028589,13197337.0,13197337.0,13060652.0,137957310000.0,-3750015.0,-3750015.0,-3778900.0,21288655000.0
2019-03-09,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.1610361,1.1610361,1.1719818,0.013576715,0.6849721,0.6849721,0.6620636,0.015286607,291.25235,291.25235,291.7516,6.253549,13755737.0,13755737.0,13703354.0,61336764000.0,-4198144.0,-4198144.0,-4261813.0,46715007000.0
2019-03-10,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.1582667,1.1582667,1.1571274,0.0015478316,0.6149648,0.6149648,0.53126526,0.04443915,290.86038,290.86038,291.45264,8.112596,14729755.0,14729755.0,14595494.0,109827514000.0,-4943370.5,-4943370.5,-4976866.0,57390432000.0
2019-03-11,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.91780597,0.91780597,0.9069214,0.02066572,0.616924,0.616924,0.57690525,0.025651954,290.51193,290.51193,291.24023,9.611874,13283467.0,13283467.0,13320428.0,23115686000.0,-4380715.5,-4380715.5,-4492408.0,119970690000.0
2019-03-12,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.66856384,-0.66856384,-0.68382263,0.18685651,-0.22926553,-0.22926553,-0.21709919,0.23784728,282.06046,282.06046,282.6338,7.153755,7161661.5,7161661.5,7212913.5,102040530000.0,-2511341.8,-2511341.8,-2630663.0,113707840000.0
2019-03-13,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.0697533,1.0697533,1.1001081,0.011461767,0.63945264,0.63945264,0.5376053,0.054262415,283.3583,283.3583,283.85486,7.928852,11801429.0,11801429.0,11793224.0,294721980000.0,-4037570.2,-4037570.2,-4121730.0,154673860000.0
2019-03-14,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.126297,0.126297,0.18696594,0.14655845,0.73783875,0.73783875,0.7311249,0.013490935,280.4614,280.4614,280.93262,7.743344,6544934.5,6544934.5,6463240.5,210651500000.0,-2268308.5,-2268308.5,-2339002.8,72570080000.0
2019-03-15,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.4640766,1.4640766,1.3993387,0.20476238,0.12390772,0.12390772,0.19796371,0.2703911,285.0373,285.0373,285.5896,9.470864,12446288.0,12446288.0,12488714.0,202310620000.0,-3567456.8,-3567456.8,-3679313.5,203680650000.0
2019-03-16,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.4908463,1.4908463,1.4767065,0.012419228,0.369517,0.369517,0.4357605,0.046454143,288.41794,288.41794,288.94507,9.737,14936897.0,14936897.0,14867968.0,73194790000.0,-4853496.5,-4853496.5,-4921640.5,121597140000.0
2019-03-17,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.741333,0.741333,0.81365967,0.01579859,0.7517808,0.7517808,0.72429466,0.008166377,292.0976,292.0976,292.6371,7.147333,15698963.0,15698963.0,15534528.0,128505260000.0,-4807626.5,-4807626.5,-4895276.0,109566100000.0
2019-03-18,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.0487467,-1.0487467,-1.1431885,0.1602786,1.6225742,1.6225742,1.5872145,0.02255045,290.79144,290.79144,291.37134,5.4590187,15911779.0,15911779.0,15673094.0,166194940000.0,-4900851.5,-4900851.5,-4950365.0,45197560000.0
2019-03-19,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.5162299,0.5162299,0.5505419,0.024812361,0.36237907,0.36237907,0.33866692,0.017080178,290.6894,290.6894,291.17737,7.416612,13679061.0,13679061.0,13660770.0,92203260000.0,-3343018.0,-3343018.0,-3382599.5,43368740000.0
2019-03-20,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.21372478,-0.21372478,-0.20910645,0.017958367,0.75884503,0.75884503,0.79029846,0.017159088,288.0017,288.0017,288.72998,8.882105,12892293.0,12892293.0,12817032.0,94358240000.0,-3329588.0,-3329588.0,-3431321.5,141300960000.0
2019-03-21,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.4169108,0.4169108,0.4446411,0.115980186,1.0457293,1.0457293,1.04813,0.050242085,287.76147,287.76147,288.3069,7.693238,11873224.0,11873224.0,11639998.0,159740220000.0,-3389860.0,-3389860.0,-3429204.8,83880665000.0
2019-03-22,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.6590068,0.6590068,0.6272888,0.098662205,1.5042216,1.5042216,1.4918518,0.0028454398,288.20718,288.20718,288.68958,6.647061,11997956.0,11997956.0,11636506.0,856401440000.0,-3155212.8,-3155212.8,-3234014.2,40369950000.0
2019-03-23,ΔΗΜΟΣ ΣΕΡΡΩΝ,1.8597559,1.8597559,1.7986193,0.12369797,0.5148671,0.5148671,0.57014465,0.0981243,290.1211,290.1211,290.62744,7.1960545,15510212.0,15510212.0,15381382.0,182456200000.0,-4701171.5,-4701171.5,-4782486.0,87898630000.0
2019-03-24,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.4285628,0.4285628,0.24822426,0.45161727,1.1574554,1.1574554,1.1639252,0.008189644,290.67148,290.67148,291.3241,5.638681,14389119.0,14389119.0,14008868.0,479678300000.0,-3992962.0,-3992962.0,-4030669.8,41166670000.0
2019-03-25,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.8651619,0.8651619,0.9297981,0.02722771,1.10142,1.10142,1.08844,0.015532293,289.7233,289.7233,290.13977,4.123977,16419396.0,16419396.0,16105270.0,261802600000.0,-4721313.0,-4721313.0,-4758932.5,19583035000.0
2019-03-26,ΔΗΜΟΣ ΣΕΡΡΩΝ,-0.8680385,-0.8680385,-0.878211,0.0018973583,-0.9493885,-0.9493885,-0.9980335,0.019208184,286.67078,286.67078,287.2307,9.7520075,10498561.0,10498561.0,10496502.0,75916740000.0,-3147301.8,-3147301.8,-3239499.0,164625760000.0
2019-03-27,ΔΗΜΟΣ ΣΕΡΡΩΝ,0.14310169,0.14310169,0.17581654,0.06324387,1.9156901,1.9156901,1.8685913,0.03724299,286.12643,286.12643,286.83337,8.23929,11195097.0,11195097.0,11402394.0,920771300000.0,-2959929.8,-2959929.8,-2980507.5,263988970000.0
2019-03-28,ΔΗΜΟΣ ΣΕΡΡΩΝ,-1.1039276,-1.1039276,-1.1488495,0.086740494,0.3168691,0.3168691,0.32313538,0.21187203,284.88797,284.88797,285.5857,9.885185,10553182.0,10553182.0,10369774.0,368851400000.0,-3034797.8,-3034797.8,-3095461.2,58414354000.0
