Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-02-02,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.27314994,-0.27314994,-0.36460876,0.19689448,0.7123643,0.7123643,0.7946491,0.05520842,285.78058,285.78058,285.9319,0.6258406,7316631.0,7316631.0,7332657.5,38764376000.0,-2714692.0,-2714692.0,-2706653.2,24319711000.0
2019-02-03,ΔΗΜΟΣ ΚΙΛΚΙΣ,-1.0338486,-1.0338486,-1.2539415,0.98734313,1.0368066,1.0368066,1.0362244,0.05664664,286.20844,286.20844,286.31628,0.20797807,5247827.0,5247827.0,5301761.5,156232960000.0,-1408733.9,-1408733.9,-1401645.0,34478940000.0
2019-02-04,ΔΗΜΟΣ ΚΙΛΚΙΣ,-1.0642477,-1.0642477,-0.9347687,0.10506129,0.21151425,0.21151425,0.18629265,0.09330471,286.58975,286.58975,286.72412,0.6100634,4057696.2,4057696.2,4008809.0,17016359000.0,-938466.75,-938466.75,-945497.75,19013886000.0
2019-02-05,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.5948134,0.5948134,0.65701294,0.054295965,-0.87423676,-0.87423676,-0.91096115,0.047227558,287.52127,287.52127,287.6548,0.9103905,8226938.0,8226938.0,8209977.5,29763527000.0,-2464442.5,-2464442.5,-2472704.5,22614342000.0
2019-02-06,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.7535095,0.7535095,0.84879017,0.07811265,-1.811786,-1.811786,-1.7897758,0.22782446,280.82693,280.82693,280.95166,0.79557383,2731205.0,2731205.0,2679510.5,72985900000.0,-1363518.9,-1363518.9,-1343942.0,16202362000.0
2019-02-07,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.9860852,0.9860852,1.044632,0.1166812,0.16675904,0.16675904,0.20762444,0.2082605,281.96213,281.96213,282.02637,1.1781408,7106728.5,7106728.5,7100626.5,117931060000.0,-2922497.2,-2922497.2,-2949066.0,21374020000.0
2019-02-08,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.18559588,0.18559588,0.2349968,0.025745131,1.3616086,1.3616086,1.3367157,0.07038473,280.4103,280.4103,280.45996,0.78962773,4783899.0,4783899.0,4786453.0,319876960000.0,-1595380.0,-1595380.0,-1688698.2,145186360000.0
2019-02-09,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.071805514,0.071805514,0.047851562,0.10167723,1.0925877,1.0925877,1.1360636,0.22453354,281.6339,281.6339,281.73206,0.68643284,7805215.5,7805215.5,7717399.5,352632670000.0,-2902989.5,-2902989.5,-2895025.0,154580760000.0
2019-02-10,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.20645824,-0.20645824,-0.21171665,0.04731775,1.1091044,1.1091044,1.1204195,0.09268456,283.049,283.049,283.0426,0.41174346,9876587.0,9876587.0,9820608.0,90864930000.0,-3932400.0,-3932400.0,-3893916.0,67330417000.0
2019-02-11,ΔΗΜΟΣ ΚΙΛΚΙΣ,-2.052804,-2.052804,-2.1210318,0.20382656,1.1048331,1.1048331,1.1741972,0.1250092,284.7148,284.7148,284.83423,0.6889285,7875563.0,7875563.0,7833747.5,62993134000.0,-2728741.8,-2728741.8,-2688600.2,35030077000.0
2019-02-12,ΔΗΜΟΣ ΚΙΛΚΙΣ,2.7095633,2.7095633,2.7495928,0.052686933,-3.3721483,-3.3721483,-3.4121876,0.23633459,281.11203,281.11203,281.2583,1.2724493,10546073.0,10546073.0,10515536.0,27756343000.0,-4114412.0,-4114412.0,-4107509.0,53030875000.0
2019-02-13,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.20717327,0.20717327,0.3705597,0.20241445,-2.1036084,-2.1036084,-2.1188202,0.19045815,280.64554,280.64554,280.79346,1.1310896,9296110.0,9296110.0,9241376.0,387921020000.0,-4099810.8,-4099810.8,-4157059.8,139791420000.0
2019-02-14,ΔΗΜΟΣ ΚΙΛΚΙΣ,2.631327,2.631327,2.6632528,0.0155945625,-2.9350317,-2.9350317,-3.1671906,0.34714073,281.28894,281.28894,281.2876,0.5235075,11255470.0,11255470.0,11211344.0,70123360000.0,-5054102.0,-5054102.0,-5047582.5,8613508000.0
2019-02-15,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.82787645,-0.82787645,-0.91187954,0.113880426,-1.1937455,-1.1937455,-1.2011261,0.0552055,280.61472,280.61472,280.68286,1.6720605,8549081.0,8549081.0,8472856.0,52935420000.0,-4065861.5,-4065861.5,-4037006.0,99340075000.0
2019-02-16,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.2534543,1.2534543,1.3705292,0.13684164,-0.5072421,-0.5072421,-0.52957153,0.059403665,283.0121,283.0121,282.974,0.98957574,11559359.0,11559359.0,11471784.0,31561110000.0,-4905183.5,-4905183.5,-4897454.0,19606764000.0
2019-02-17,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.800511,0.800511,0.9845648,0.17160527,0.5097093,0.5097093,0.49279785,0.081415564,284.00052,284.00052,283.88037,0.5212158,11695489.0,11695489.0,11605660.0,34160607000.0,-4751483.5,-4751483.5,-4776347.0,9067145000.0
2019-02-18,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.09005862,0.09005862,0.10960865,0.021549411,0.5892381,0.5892381,0.56292725,0.072123066,285.97638,285.97638,285.96997,0.8255771,11904670.0,11904670.0,11813930.0,32997282000.0,-4708628.0,-4708628.0,-4722928.0,10574178000.0
2019-02-19,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.10185007,0.10185007,0.14576721,0.030937366,0.7050699,0.7050699,0.7069855,0.08700867,285.46146,285.46146,285.51917,0.73927313,11971947.0,11971947.0,11867750.0,40316230000.0,-4693290.5,-4693290.5,-4702960.5,6796888600.0
2019-02-20,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.4552125,1.4552125,1.6171341,0.16149427,-1.0041187,-1.0041187,-1.0347443,0.053128257,287.70218,287.70218,287.6985,1.3216845,11705889.0,11705889.0,11675358.0,33002322000.0,-4020608.2,-4020608.2,-4019930.0,52963510000.0
2019-02-21,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.3388742,1.3388742,1.4905701,0.14824767,-1.417842,-1.417842,-1.5726929,0.18812612,285.3393,285.3393,285.3269,1.4827209,12449483.0,12449483.0,12389240.0,87861944000.0,-5013771.0,-5013771.0,-5008373.0,72839130000.0
2019-02-22,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.4480826,1.4480826,1.5909424,0.17174028,-1.3839493,-1.3839493,-1.4463367,0.054331534,282.07892,282.07892,282.04834,2.4232032,8136279.5,8136279.5,8087059.5,171216240000.0,-3540865.0,-3540865.0,-3498311.8,63556460000.0
2019-02-23,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.5034848,1.5034848,1.6889191,0.15539114,-2.016041,-2.016041,-2.1101103,0.35635203,275.17282,275.17282,275.37646,0.55539125,3220414.2,3220414.2,3152717.0,328145170000.0,-1203667.1,-1203667.1,-1211020.5,18409030000.0
2019-02-24,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.8856744,0.8856744,0.9222956,0.033538923,-0.9053145,-0.9053145,-1.0383148,0.15298742,277.18015,277.18015,277.07715,0.862395,9409900.0,9409900.0,9350086.0,271231340000.0,-3599464.0,-3599464.0,-3587212.5,38747808000.0
2019-02-25,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.2050089,1.2050089,1.2203522,0.025016088,-0.97468215,-0.97468215,-0.9810486,0.1283745,277.64832,277.64832,277.67993,0.69903225,6051026.5,6051026.5,5913983.5,777683600000.0,-2817612.2,-2817612.2,-2751177.5,190167990000.0
2019-02-26,ΔΗΜΟΣ ΚΙΛΚΙΣ,2.4433851,2.4433851,2.5694275,0.17078048,-1.6300894,-1.6300894,-1.7859449,0.17924789,283.09097,283.09097,282.89087,1.0790321,11937884.0,11937884.0,11960874.0,107947350000.0,-4556605.0,-4556605.0,-4554426.0,37411013000.0
2019-02-27,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.8634655,1.8634655,1.9049225,0.014273488,-2.3687518,-2.3687518,-2.4348764,0.1924745,283.40588,283.40588,283.52686,1.574134,11485630.0,11485630.0,11475022.0,28668166000.0,-4647793.0,-4647793.0,-4593128.0,74532405000.0
2019-02-28,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.536742,1.536742,1.731247,0.26690266,-0.2901095,-0.2901095,-0.36468506,0.09398317,286.0141,286.0141,286.00818,1.4019717,13036017.0,13036017.0,12966800.0,32900653000.0,-4795667.0,-4795667.0,-4744410.0,49201066000.0
2019-03-01,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.0659696,1.0659696,1.2467651,0.28577507,-0.8677846,-0.8677846,-0.9185095,0.0645149,289.15094,289.15094,289.21777,1.5850024,13104262.0,13104262.0,13060264.0,28610265000.0,-4653739.5,-4653739.5,-4601770.5,36402045000.0
2019-03-02,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.58018494,0.58018494,0.6329193,0.4554722,-0.910391,-0.910391,-1.0355225,1.0495015,287.63065,287.63065,287.69385,1.5314425,11754868.0,11754868.0,11681278.0,143012600000.0,-3782053.8,-3782053.8,-3759005.0,13552213000.0
2019-03-03,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.1917737,1.1917737,1.3155718,0.24383892,-1.17935,-1.17935,-1.2739639,0.38985,285.00507,285.00507,285.1089,1.8210828,11398256.0,11398256.0,11413089.0,41777700000.0,-4218752.5,-4218752.5,-4239774.0,70232320000.0
2019-03-04,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.004753846,-0.004753846,-0.022867203,0.16885169,1.4294235,1.4294235,1.4615936,0.26307732,285.67255,285.67255,285.77344,0.8424229,13307279.0,13307279.0,13280128.0,50848440000.0,-4394013.0,-4394013.0,-4396778.0,65758425000.0
2019-03-05,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.41552147,-0.41552147,-0.46922302,0.12303921,1.2486534,1.2486534,1.285819,0.13699344,289.13284,289.13284,289.25537,0.3800085,13891047.0,13891047.0,13720238.0,108630960000.0,-4828548.0,-4828548.0,-4839139.5,9633563000.0
2019-03-06,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.23940042,0.23940042,0.41295624,0.5855375,-0.81411874,-0.81411874,-0.9459171,0.18725286,290.94107,290.94107,291.10425,1.9944808,13689582.0,13689582.0,13634479.0,63119827000.0,-4486433.5,-4486433.5,-4498111.0,30760411000.0
2019-03-07,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.12484976,0.12484976,0.15686035,0.048229795,1.6187583,1.6187583,1.617547,0.08070732,289.7747,289.7747,290.02148,0.5557201,13909511.0,13909511.0,13806883.0,51070587000.0,-4595935.5,-4595935.5,-4596571.5,35872530000.0
2019-03-08,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.39309576,0.39309576,0.42756653,0.033077482,1.1934917,1.1934917,1.2159338,0.040887315,289.93338,289.93338,290.02087,0.16133802,12091580.0,12091580.0,12126418.0,233810600000.0,-3423746.2,-3423746.2,-3416699.0,5031728600.0
2019-03-09,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.7560695,0.7560695,0.89598083,0.13997814,1.4624692,1.4624692,1.504837,0.07350092,292.20917,292.20917,292.12024,0.4013968,13716425.0,13716425.0,13633071.0,51616702000.0,-4297933.0,-4297933.0,-4296746.0,26083568000.0
2019-03-10,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.1364705,-0.1364705,-0.16819,0.26228866,1.4550183,1.4550183,1.4690094,0.16814543,292.2894,292.2894,292.47876,1.0829611,14648319.0,14648319.0,14499567.0,83461310000.0,-4985967.5,-4985967.5,-4979843.0,25267460000.0
2019-03-11,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.63699573,-0.63699573,-0.6851196,0.18852383,1.4379046,1.4379046,1.4033213,0.24945661,291.67828,291.67828,291.88525,0.97155255,13427371.0,13427371.0,13403660.0,74204865000.0,-4500902.0,-4500902.0,-4478208.0,36041270000.0
2019-03-12,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.7052811,1.7052811,1.7463531,0.09088104,-1.8268685,-1.8268685,-1.9470797,0.9230942,281.2331,281.2331,281.3147,0.30116692,7591063.0,7591063.0,7587906.0,312093900000.0,-2696509.2,-2696509.2,-2724445.0,19234169000.0
2019-03-13,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.6290858,0.6290858,0.6694441,0.12865871,1.8043195,1.8043195,1.8828201,0.29933885,284.0959,284.0959,284.24353,0.5397258,13023863.0,13023863.0,12927577.0,537416630000.0,-4470985.0,-4470985.0,-4496380.5,97375650000.0
2019-03-14,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.14508408,-0.14508408,-0.14482117,0.024940494,0.7756242,0.7756242,0.68388367,0.14646688,281.2364,281.2364,281.31323,1.2965932,5987091.5,5987091.5,5989717.0,32844413000.0,-2050906.0,-2050906.0,-2051074.2,33674790000.0
2019-03-15,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.8947939,1.8947939,1.9478006,0.12368414,-1.9776766,-1.9776766,-2.0838966,0.22083868,286.43835,286.43835,286.48157,1.4377087,13942267.0,13942267.0,13881148.0,36441820000.0,-4293216.5,-4293216.5,-4305648.0,55784325000.0
2019-03-16,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.010933142,0.010933142,0.15041256,0.66794616,1.3140094,1.3140094,1.3379822,0.13267142,290.3769,290.3769,290.2422,1.0635546,15023881.0,15023881.0,14893558.0,62805828000.0,-4902545.0,-4902545.0,-4918567.5,18309282000.0
2019-03-17,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.041884203,-0.041884203,-0.07281494,0.057206396,1.5147283,1.5147283,1.5630398,0.08269798,292.93057,292.93057,293.01123,0.4602979,15693355.0,15693355.0,15520717.0,109120330000.0,-4911435.0,-4911435.0,-4917115.5,16392063000.0
2019-03-18,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.6746732,-0.6746732,-0.6435547,0.036769316,2.269259,2.269259,2.3307447,0.0404108,291.72443,291.72443,291.78113,0.33578178,15704625.0,15704625.0,15520630.0,117776760000.0,-4778219.5,-4778219.5,-4780117.0,9299120000.0
2019-03-19,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.6259062,0.6259062,0.67841053,0.016807107,1.0120349,1.0120349,1.024519,0.14971809,292.3219,292.3219,292.2367,0.5549236,13643237.0,13643237.0,13619382.0,74238706000.0,-3330908.5,-3330908.5,-3331490.5,87608130000.0
2019-03-20,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.27592584,-0.27592584,-0.14526367,0.122684345,1.7351884,1.7351884,1.7795563,0.18028611,290.05457,290.05457,290.0995,1.3052379,13508073.0,13508073.0,13389316.0,147483930000.0,-3825917.8,-3825917.8,-3857449.8,113442260000.0
2019-03-21,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.06875845,-0.06875845,-0.07952881,0.08511345,1.2347099,1.2347099,1.211216,0.18007755,288.9544,288.9544,288.9436,1.0473789,11621253.0,11621253.0,11543614.0,84157874000.0,-2883936.5,-2883936.5,-2884525.8,13823673000.0
2019-03-22,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.0715121,1.0715121,1.1080017,0.02815287,2.1456604,2.1456604,2.129303,0.255563,288.80582,288.80582,288.7777,0.70676243,11651376.0,11651376.0,11416158.0,946314800000.0,-2942528.2,-2942528.2,-2872043.8,183591490000.0
2019-03-23,ΔΗΜΟΣ ΚΙΛΚΙΣ,1.1130441,1.1130441,1.1311388,0.16821352,0.63425976,0.63425976,0.6570587,0.06342313,291.39374,291.39374,291.44165,0.9215159,15960092.0,15960092.0,15876122.0,115023880000.0,-4901411.0,-4901411.0,-4938601.0,39926362000.0
2019-03-24,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.9147939,0.9147939,0.8899479,0.17540802,2.6594179,2.6594179,2.7842865,0.40412888,290.062,290.062,290.3994,1.0534464,14564158.0,14564158.0,14453079.0,269837470000.0,-4154716.0,-4154716.0,-4184512.2,88646340000.0
2019-03-25,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.2879712,0.2879712,0.33751297,0.07848073,2.035161,2.035161,2.1117554,0.07536508,289.62433,289.62433,289.6964,0.0987903,15984101.0,15984101.0,15815908.0,139586300000.0,-4503204.5,-4503204.5,-4522777.0,20346462000.0
2019-03-26,ΔΗΜΟΣ ΚΙΛΚΙΣ,-0.027972516,-0.027972516,0.026452065,0.07187531,-2.4690933,-2.4690933,-2.463976,0.32517242,289.68756,289.68756,289.7998,1.4705215,12349705.0,12349705.0,12261158.0,153146130000.0,-3727260.5,-3727260.5,-3751724.8,30317420000.0
2019-03-27,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.26982945,0.26982945,0.3203478,0.22486976,2.3776622,2.3776622,2.4448853,0.49050525,288.0983,288.0983,288.14966,0.7643232,14871766.0,14871766.0,14820133.0,1010695000000.0,-4115420.5,-4115420.5,-4214077.0,153862950000.0
2019-03-28,ΔΗΜΟΣ ΚΙΛΚΙΣ,0.8071113,0.8071113,0.85383606,0.29630375,0.17802194,0.17802194,0.24183655,0.30330482,284.05945,284.05945,284.281,0.764848,8742952.0,8742952.0,8621992.0,535959900000.0,-2505028.5,-2505028.5,-2528475.8,38157775000.0
