Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-25,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.31016794,0.31016794,0.30194855,0.00151717,-0.2461211,-0.2461211,-0.25694466,0.019427948,280.93143,280.93143,281.05225,1.6088203,1935071.5,1935071.5,1950542.0,111662850000.0,-448319.53,-448319.53,-482063.0,72849580000.0
2019-01-26,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.67003375,0.67003375,0.62490845,0.07410318,-1.5619627,-1.5619627,-1.6124592,0.04168723,278.5198,278.5198,278.6775,2.5840313,5044104.5,5044104.5,5092960.5,1057185300000.0,-2674442.2,-2674442.2,-2654698.8,39529017000.0
2019-01-27,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.68725586,-0.68725586,-0.84368896,0.15215373,0.24751408,0.24751408,0.23711777,0.07625477,282.39963,282.39963,282.3579,1.396812,7623124.0,7623124.0,7849338.5,2650397200000.0,-3762900.0,-3762900.0,-3797574.2,216303420000.0
2019-01-28,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.89887303,-0.89887303,-1.0393963,0.26559886,0.5290182,0.5290182,0.5135968,0.02427614,282.46655,282.46655,282.33594,2.4943397,3870885.2,3870885.2,4004796.5,1040713600000.0,-1226145.1,-1226145.1,-1382085.5,277283730000.0
2019-01-29,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.3207992,-0.3207992,-0.2718897,0.029700981,-0.6999461,-0.6999461,-0.6995392,0.036720607,280.3207,280.3207,280.2212,2.1245325,2756453.8,2756453.8,2903365.0,379150040000.0,-731370.5,-731370.5,-903884.25,177887720000.0
2019-01-30,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.896416,0.896416,0.88870525,0.080718525,0.23370902,0.23370902,0.21407604,0.063545585,282.26053,282.26053,282.10498,3.0262,4769502.5,4769502.5,5026515.5,867136240000.0,-1537039.4,-1537039.4,-1696624.5,177206360000.0
2019-01-31,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,2.7838967,2.7838967,2.7746801,0.04293288,0.82207775,0.82207775,0.8389845,0.11045471,280.21353,280.21353,280.2473,3.4675894,5709734.0,5709734.0,6116133.0,1254854900000.0,-2401723.8,-2401723.8,-2654968.0,198627410000.0
2019-02-01,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.21436055,0.21436055,0.21238708,0.1694993,0.92818195,0.92818195,0.9425049,0.0025261822,284.4415,284.4415,284.41406,2.9511786,6161894.5,6161894.5,6578586.0,1585467800000.0,-2566783.8,-2566783.8,-2832269.8,333674020000.0
2019-02-02,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.0537771,-1.0537771,-1.1539154,0.1538061,0.28040758,0.28040758,0.2623005,0.08665693,286.4164,286.4164,286.33008,1.6510223,7837795.5,7837795.5,8304185.0,1045578700000.0,-2928330.8,-2928330.8,-2925965.5,227810030000.0
2019-02-03,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.4865059,-1.4865059,-1.5980577,0.12832719,0.54173785,0.54173785,0.4928894,0.1576256,286.47583,286.47583,286.71704,0.9875062,8095227.5,8095227.5,8491704.0,747594250000.0,-3192190.0,-3192190.0,-3318307.2,129055465000.0
2019-02-04,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.4881338,-1.4881338,-1.4862823,0.009734118,-0.08222135,-0.08222135,-0.07847786,0.15106384,284.78516,284.78516,284.90332,2.160951,5704066.5,5704066.5,5771279.5,185786190000.0,-1980019.4,-1980019.4,-2004828.5,103427740000.0
2019-02-05,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.5530294,-1.5530294,-1.516571,0.14065653,-0.2740593,-0.2740593,-0.2688713,0.20162089,284.4706,284.4706,284.57935,2.5339234,5742966.5,5742966.5,5842439.5,155280300000.0,-1961937.1,-1961937.1,-2077068.5,103671860000.0
2019-02-06,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.34365368,-0.34365368,-0.24972057,0.07548708,-1.3550428,-1.3550428,-1.3254204,0.012625051,279.6792,279.6792,279.70532,1.7631596,2320659.8,2320659.8,2261925.0,47466370000.0,-706153.0,-706153.0,-758075.0,41845800000.0
2019-02-07,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.0018362,-1.0018362,-1.0065155,0.09267861,0.42674065,0.42674065,0.43711662,0.26152655,278.988,278.988,279.07227,1.6904172,4598456.5,4598456.5,4549298.5,32178717000.0,-1396606.4,-1396606.4,-1448047.8,34974570000.0
2019-02-08,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.69819003,-0.69819003,-0.7182503,0.019405203,0.9417165,0.9417165,0.94487,0.03207511,280.73685,280.73685,280.885,2.1969352,5220650.5,5220650.5,5318040.5,109411660000.0,-2056278.9,-2056278.9,-2092100.0,63191140000.0
2019-02-09,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.739563,-0.739563,-0.76745605,0.034493934,0.6645873,0.6645873,0.6465616,0.019437993,282.1027,282.1027,282.29895,1.4367633,6465813.5,6465813.5,6528807.0,66731000000.0,-2382620.2,-2382620.2,-2440143.5,53843430000.0
2019-02-10,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.48175654,-0.48175654,-0.71049595,0.22855712,0.6899589,0.6899589,0.66460896,0.004275246,285.08963,285.08963,285.12683,1.5136981,10845489.0,10845489.0,10951200.0,110846840000.0,-4078449.2,-4078449.2,-4162059.5,41980277000.0
2019-02-11,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.3153696,0.3153696,0.31964207,0.42114988,1.8460115,1.8460115,1.8204374,0.021915266,285.27863,285.27863,285.16003,1.9040413,7633830.0,7633830.0,7741574.0,395740480000.0,-2632843.8,-2632843.8,-2710941.8,120574830000.0
2019-02-12,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.48480192,0.48480192,0.49629688,0.056206092,-0.4889698,-0.4889698,-0.4080372,0.2231009,281.5488,281.5488,281.57227,2.3996332,8819847.0,8819847.0,8826412.0,17541093000.0,-3578458.8,-3578458.8,-3637642.0,29110944000.0
2019-02-13,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.7915903,-1.7915903,-1.7754364,0.1965668,-1.6723276,-1.6723276,-1.6554413,0.05338667,278.0162,278.0162,277.99634,1.8678031,6643608.0,6643608.0,6657765.0,13341638000.0,-2954856.0,-2954856.0,-3002356.2,37216420000.0
2019-02-14,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.34827074,0.34827074,0.33024502,0.05839042,-2.1147003,-2.1147003,-2.2209015,0.2047971,281.54153,281.54153,281.3811,2.0017366,11855243.0,11855243.0,11913591.0,50323720000.0,-4597259.5,-4597259.5,-4642168.0,21974227000.0
2019-02-15,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.5164938,-1.5164938,-1.527358,0.07672199,0.053838093,0.053838093,0.1023407,0.037724648,278.89417,278.89417,278.97632,2.2314932,10877858.0,10877858.0,10917836.0,38542266000.0,-4627006.0,-4627006.0,-4694338.0,27799095000.0
2019-02-16,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.47816467,-0.47816467,-0.37373352,0.03341048,0.6029968,0.6029968,0.77682495,0.2157466,280.8455,280.8455,281.068,1.6591539,9564064.0,9564064.0,9526174.0,101979360000.0,-3722764.2,-3722764.2,-3714460.0,26372475000.0
2019-02-17,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.54426414,-0.54426414,-0.5834284,0.04699464,0.5623779,0.5623779,0.63098145,0.07417834,282.98856,282.98856,283.17517,0.8473107,12172620.0,12172620.0,12190229.0,25060387000.0,-4962842.5,-4962842.5,-4991092.0,18301071000.0
2019-02-18,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.9769595,-0.9769595,-1.0014753,0.02760078,0.3735962,0.3735962,0.35113525,0.053718716,285.4169,285.4169,285.5122,0.87102014,12495169.0,12495169.0,12494484.0,18470558000.0,-4885339.5,-4885339.5,-4880576.0,26814430000.0
2019-02-19,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.0757294,-1.0757294,-1.1469574,0.05250946,0.46298727,0.46298727,0.49580383,0.04224132,286.03348,286.03348,286.1455,1.066198,12648948.0,12648948.0,12632602.0,19157412000.0,-4914614.5,-4914614.5,-4913074.0,36957213000.0
2019-02-20,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.6232427,-0.6232427,-0.5256882,0.053375006,0.4010671,0.4010671,0.4158783,0.07661294,287.843,287.843,288.08777,1.5732867,12933155.0,12933155.0,12923572.0,18584127000.0,-5151582.5,-5151582.5,-5174249.0,49141010000.0
2019-02-21,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.9451192,-0.9451192,-0.95339966,0.10815505,0.51745605,0.51745605,0.65423584,0.19199014,286.54794,286.54794,286.8429,1.8368987,12875488.0,12875488.0,12858602.0,16196906000.0,-4998658.5,-4998658.5,-4982192.5,46109897000.0
2019-02-22,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.10719808,0.10719808,0.064086914,0.04021285,-0.79340297,-0.79340297,-0.83122444,0.08272304,285.0299,285.0299,284.96997,2.368314,10255327.0,10255327.0,10219510.0,30718073000.0,-4140461.0,-4140461.0,-4127905.2,55527866000.0
2019-02-23,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.6875051,-1.6875051,-1.6599579,0.20626824,0.51025105,0.51025105,0.6235323,0.09340771,273.10303,273.10303,273.198,1.1653177,2782059.2,2782059.2,2704896.0,25193146000.0,-1308792.4,-1308792.4,-1316560.5,39490310000.0
2019-02-24,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.9218817,-0.9218817,-0.90485287,0.10107411,0.54493713,0.54493713,0.58277893,0.19811404,272.75513,272.75513,272.65674,1.2266983,2856266.8,2856266.8,2666814.5,542178150000.0,-1169087.9,-1169087.9,-1241369.2,27082721000.0
2019-02-25,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.16354878,0.16354878,0.29457092,0.15898176,-0.6261088,-0.6261088,-0.5970154,0.0391611,274.46072,274.46072,274.33447,1.568511,3785976.8,3785976.8,3673282.8,277664460000.0,-1704108.4,-1704108.4,-1710349.5,1192302000.0
2019-02-26,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.4984436,0.4984436,0.5155945,0.07447997,-0.38909435,-0.38909435,-0.39116955,0.12789471,287.09644,287.09644,287.198,1.6762589,8180219.5,8180219.5,7782065.0,2594761300000.0,-3668661.8,-3668661.8,-3595558.0,59841737000.0
2019-02-27,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.963445,-0.963445,-0.9832611,0.032618042,0.14866035,0.14866035,0.28875637,0.17482656,281.13855,281.13855,281.594,2.4597833,8142710.0,8142710.0,8110297.5,1615375800000.0,-3597127.8,-3597127.8,-3728572.5,91392050000.0
2019-02-28,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.7083994,1.7083994,1.6938934,0.0022200493,0.6856079,0.6856079,0.65411377,0.07918147,285.5448,285.5448,285.78455,4.4342694,11668436.0,11668436.0,11832465.0,1208543500000.0,-4505494.5,-4505494.5,-4622180.0,87823790000.0
2019-03-01,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.81555176,0.81555176,0.80841064,0.041671127,0.9493494,0.9493494,0.96161747,0.014124195,288.32394,288.32394,288.56714,2.4515867,13031685.0,13031685.0,13126472.0,393405400000.0,-4912284.0,-4912284.0,-4892481.5,80647820000.0
2019-03-02,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.9183095,-0.9183095,-0.912735,0.07882013,-1.1187338,-1.1187338,-1.0800781,0.03717379,286.15964,286.15964,286.31274,2.0558443,10655772.0,10655772.0,10727955.0,274919800000.0,-3505911.0,-3505911.0,-3490317.2,102070166000.0
2019-03-03,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.5329186,-1.5329186,-1.5120649,0.11566188,0.69983166,0.69983166,0.82320404,0.21072738,285.5765,285.5765,285.94775,1.70221,12947077.0,12947077.0,12927978.0,108582020000.0,-4596927.0,-4596927.0,-4644486.5,71637295000.0
2019-03-04,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-0.34594664,-0.34594664,-0.41788673,0.22659266,0.53001404,0.53001404,0.49162292,0.06767216,287.84683,287.84683,288.1411,2.148207,14320228.0,14320228.0,14332637.0,14243529000.0,-4991538.5,-4991538.5,-4994208.0,35008900000.0
2019-03-05,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.5297598,1.5297598,1.4984283,0.024771765,0.9617224,0.9617224,0.9895544,0.017838186,290.09152,290.09152,290.349,2.0519137,14580096.0,14580096.0,14554806.0,12445787000.0,-4856702.5,-4856702.5,-4840112.0,32652605000.0
2019-03-06,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.5153732,1.5153732,1.4818039,0.020609593,0.75246745,0.75246745,0.7812557,0.050891276,291.08582,291.08582,291.0232,1.9358692,14298468.0,14298468.0,14329061.0,35639685000.0,-4389930.5,-4389930.5,-4360963.0,53236270000.0
2019-03-07,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.5964559,0.5964559,0.51916504,0.17644525,1.47444,1.47444,1.5036554,0.015335717,292.04904,292.04904,292.0476,1.9862539,14906547.0,14906547.0,14881364.0,18841741000.0,-4998249.5,-4998249.5,-4974753.5,43547742000.0
2019-03-08,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.1833649,1.1833649,1.1656036,0.0407538,1.2684851,1.2684851,1.2670813,0.013905336,291.81244,291.81244,291.77063,1.8426846,14258017.0,14258017.0,14187752.0,24936770000.0,-5033361.0,-5033361.0,-4970105.0,39264563000.0
2019-03-09,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,2.5636241,2.5636241,2.5445404,0.016479708,1.2219595,1.2219595,1.2542267,0.048226576,291.53525,291.53525,291.4441,2.0954015,14724757.0,14724757.0,14674770.0,43108643000.0,-5007433.5,-5007433.5,-4913979.0,49707975000.0
2019-03-10,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.9654566,1.9654566,1.9743881,0.013196502,1.4038442,1.4038442,1.4137115,0.024479464,291.80167,291.80167,291.8037,2.0487597,15383924.0,15383924.0,15348590.0,20573050000.0,-4811921.5,-4811921.5,-4768008.5,35575726000.0
2019-03-11,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,2.814738,2.814738,2.8103638,0.00854594,1.3457855,1.3457855,1.3585215,0.03237988,290.28934,290.28934,290.6123,2.0392485,14654081.0,14654081.0,14623142.0,73566910000.0,-4540403.5,-4540403.5,-4616133.0,47442416000.0
2019-03-12,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.27503967,0.27503967,0.2815094,0.20727997,-1.85455,-1.85455,-1.8867769,0.027274586,280.22217,280.22217,279.97192,1.8181353,6853865.5,6853865.5,6829683.0,10978577000.0,-2260421.8,-2260421.8,-2257252.5,28469537000.0
2019-03-13,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.0394589,-1.0394589,-1.0275774,0.08967327,1.3865637,1.3865637,1.40699,0.19271614,281.54144,281.54144,281.60364,1.4204687,9408584.0,9408584.0,9392816.0,222558080000.0,-2479559.8,-2479559.8,-2499922.8,21978050000.0
2019-03-14,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.1720428,-1.1720428,-1.2683563,0.08598574,0.4898936,0.4898936,0.5007782,0.05528369,282.13132,282.13132,281.9712,2.216286,8571563.0,8571563.0,8601974.0,353136000000.0,-2879037.8,-2879037.8,-2936826.5,70646960000.0
2019-03-15,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.36345005,0.36345005,0.34440708,0.046167452,-1.0920143,-1.0920143,-1.1404152,0.30430982,286.41467,286.41467,286.77136,2.0464036,10993137.0,10993137.0,10985218.0,179929330000.0,-3058786.8,-3058786.8,-3092166.8,33566850000.0
2019-03-16,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,2.586977,2.586977,2.6213598,0.011118926,0.84022015,0.84022015,0.79696655,0.08773702,290.53455,290.53455,290.40918,2.096376,15817625.0,15817625.0,15849510.0,90395890000.0,-4994528.0,-4994528.0,-5002570.0,39098135000.0
2019-03-17,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.1298014,1.1298014,1.1240845,0.060293246,1.4598904,1.4598904,1.4716091,0.02342251,293.1376,293.1376,293.19434,1.8660845,16326409.0,16326409.0,16303360.0,10228860000.0,-5228759.5,-5228759.5,-5161627.0,43491828000.0
2019-03-18,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.9365845,1.9365845,1.9487305,0.021879395,1.3244175,1.3244175,1.2706861,0.020628208,290.53882,290.53882,290.47986,1.9940833,16505243.0,16505243.0,16500460.0,28712706000.0,-5368948.5,-5368948.5,-5387267.0,58809504000.0
2019-03-19,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.0190077,-1.0190077,-1.1520948,0.10629093,1.3892142,1.3892142,1.3829784,0.038235124,291.71024,291.71024,291.8224,1.3521286,16679607.0,16679607.0,16642436.0,25198250000.0,-5394058.5,-5394058.5,-5360243.0,27425171000.0
2019-03-20,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-2.0708618,-2.0708618,-2.0742188,0.033586185,0.52101135,0.52101135,0.5311432,0.1153693,288.63748,288.63748,288.72375,1.4689406,14808031.0,14808031.0,14750088.0,38418110000.0,-4412126.5,-4412126.5,-4412367.0,29361146000.0
2019-03-21,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-2.6310627,-2.6310627,-2.6547241,0.13184531,1.1329283,1.1329283,1.1907082,0.29904264,285.84677,285.84677,285.9165,1.4302511,12295936.0,12295936.0,12130632.0,348564400000.0,-3282090.2,-3282090.2,-3333425.5,77106550000.0
2019-03-22,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.0580953,-1.0580953,-1.0812073,0.15701272,0.7057597,0.7057597,0.68692017,0.4712299,284.74908,284.74908,284.8733,1.326611,8005301.5,8005301.5,7756058.5,795829900000.0,-2497138.5,-2497138.5,-2576315.5,98787070000.0
2019-03-23,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-1.6319431,-1.6319431,-1.6348524,0.068299584,1.3368479,1.3368479,1.3393097,0.32243827,288.2701,288.2701,288.4198,1.4148731,14819907.0,14819907.0,14773302.0,48717234000.0,-4394206.0,-4394206.0,-4392238.5,21793382000.0
2019-03-24,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,-2.0252335,-2.0252335,-2.0366879,0.027569368,0.9347585,0.9347585,1.0711517,0.24041788,290.04465,290.04465,290.4165,1.1709135,15744549.0,15744549.0,15691160.0,61845230000.0,-4603847.5,-4603847.5,-4626587.0,19016600000.0
2019-03-25,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,0.11247635,0.11247635,-0.024425507,0.28423098,1.7166952,1.7166952,1.7311401,0.06951325,292.69485,292.69485,292.8225,1.7754151,17186886.0,17186886.0,17139424.0,39466650000.0,-5180217.0,-5180217.0,-5214686.0,19287063000.0
